dispatch_date_time,text_general_code,lat,lng
2021-11-28 09:03:00+00:00,Arson,39.98579704,-75.11156098
2021-07-10 04:49:00+00:00,Arson,39.99250753,-75.18287483
2021-09-17 14:50:00+00:00,Arson,40.05602671,-75.17809005
2021-11-03 19:56:00+00:00,Arson,40.03601488,-75.09062899
2021-06-29 02:59:00+00:00,Arson,40.00690271,-75.14559354
2021-12-21 16:19:00+00:00,Arson,40.03705031,-75.01131404
2021-12-03 14:30:00+00:00,Arson,40.02082061,-75.14159153
2021-08-01 13:34:00+00:00,Arson,40.01658079,-75.05028596
2021-10-20 16:30:00+00:00,Arson,40.08081133,-74.9870289
2021-11-23 01:20:00+00:00,Arson,40.04263012,-75.069462
2021-09-17 11:34:00+00:00,Arson,39.96362295,-75.24107509
2021-11-26 08:23:00+00:00,Arson,39.97637238,-75.17341616
2021-10-11 03:15:00+00:00,Arson,39.89589528,-75.24974269
2021-08-22 09:05:00+00:00,Arson,39.9975881,-75.15709897
2021-08-17 22:29:00+00:00,Arson,39.93046788,-75.21647709
2021-11-02 15:48:00+00:00,Arson,40.00740318,-75.13686089
2021-09-20 08:45:00+00:00,Arson,39.99311175,-75.08171635
2021-11-21 07:54:00+00:00,Arson,40.05878944,-75.08658466
2021-02-18 01:06:00+00:00,Arson,40.00606341,-75.08676911
2021-10-30 05:05:00+00:00,Arson,40.00666253,-75.18631364
2021-10-17 07:27:00+00:00,Arson,40.02089067,-75.074428
2021-09-17 23:19:00+00:00,Arson,40.10011815,-75.0218606
2021-06-16 13:39:00+00:00,Arson,39.99873784,-75.15523389
2021-05-15 04:48:00+00:00,Arson,39.99562901,-75.17249258
2021-04-01 01:21:00+00:00,Arson,39.96663265,-75.16316016
2021-06-14 05:22:00+00:00,Arson,39.99724397,-75.1131024
2021-04-27 06:23:00+00:00,Arson,40.00368975,-75.08007118
2021-05-15 05:37:00+00:00,Arson,40.01597012,-75.12958597
2021-05-19 00:04:00+00:00,Arson,40.0166175,-75.08636847
2021-03-15 16:12:00+00:00,Arson,39.97324355,-75.19924408
2021-05-04 06:08:00+00:00,Arson,39.96807628,-75.22058144
2021-02-10 02:23:00+00:00,Arson,40.00948568,-75.08480536
2021-03-04 08:39:00+00:00,Arson,39.9669942,-75.15178621
2021-05-05 21:10:00+00:00,Arson,40.0413292,-75.10673245
2021-03-31 13:36:00+00:00,Arson,39.94864223,-75.1460211
2021-07-29 07:30:00+00:00,Arson,39.98986318,-75.15934682
2021-12-31 07:41:00+00:00,Arson,39.99726068,-75.12661897
2021-02-02 08:34:00+00:00,Arson,40.01984929,-75.08793551
2021-05-24 06:16:00+00:00,Arson,40.05291185,-75.1482432
2021-05-29 01:20:00+00:00,Arson,39.97042481,-75.23497613
2021-03-06 08:27:00+00:00,Arson,40.01473431,-75.14616929
2021-02-16 09:17:00+00:00,Arson,40.02621633,-75.12614909
2021-08-24 05:15:00+00:00,Arson,39.98956721,-75.12299271
2021-04-13 14:58:00+00:00,Arson,39.94531243,-75.22957632
2021-08-25 10:27:00+00:00,Arson,39.97213941,-75.23366093
2021-08-10 08:23:00+00:00,Arson,39.95550661,-75.24211957
2021-04-04 00:04:00+00:00,Arson,39.95264249,-75.17815137
2021-04-20 02:20:00+00:00,Arson,40.03374458,-75.06371192
2021-03-31 04:10:00+00:00,Arson,40.0291943,-75.04286117
2021-09-05 12:21:00+00:00,Arson,39.99835485,-75.12010547
2021-04-27 03:57:00+00:00,Arson,40.0440902,-75.16050574
2021-02-01 10:42:00+00:00,Arson,39.97158586,-75.16028928
2021-04-12 12:03:00+00:00,Arson,39.92799496,-75.1618846
2021-05-01 03:05:00+00:00,Arson,40.0440902,-75.16050574
2021-03-16 13:04:00+00:00,Arson,39.99406179,-75.14762606
2021-02-11 20:11:00+00:00,Arson,39.98400027,-75.12820413
2021-03-10 07:28:00+00:00,Arson,40.02406972,-75.0649157
2021-03-29 06:29:00+00:00,Arson,40.01269879,-75.07263203
2021-05-15 05:59:00+00:00,Arson,40.00214367,-75.13258007
2021-05-21 06:06:00+00:00,Arson,40.02076982,-75.08131182
2021-05-14 08:40:00+00:00,Arson,40.01465753,-75.08203446
2021-08-07 03:24:00+00:00,Arson,39.95874103,-75.22108849
2021-02-19 06:14:00+00:00,Arson,40.04465443,-75.0546497
2021-05-31 07:42:00+00:00,Arson,40.00221438,-75.17024014
2021-02-08 16:01:00+00:00,Arson,39.99461349,-75.10815492
2021-05-03 05:23:00+00:00,Arson,40.03292137,-75.16457424
2021-09-09 21:25:00+00:00,Arson,39.94450339,-75.14493594
2021-03-14 08:49:00+00:00,Arson,39.99573253,-75.18110919
2021-01-14 00:33:00+00:00,Arson,39.98431178,-75.09234739
2021-03-12 13:24:18+00:00,Arson,39.93900454,-75.23242337
2021-05-13 19:13:00+00:00,Arson,39.98771438,-75.13080064
2021-04-19 08:47:00+00:00,Arson,40.01886235,-75.07766544
2021-03-01 00:57:00+00:00,Arson,39.95033122,-75.16288991
2021-03-23 17:26:00+00:00,Arson,39.96250745,-75.1731861
2021-03-20 13:32:49+00:00,Arson,40.00080902,-75.11457096
2021-06-01 00:46:00+00:00,Arson,39.98252976,-75.15159078
2021-09-24 08:58:00+00:00,Arson,40.02363487,-75.12799635
2021-03-14 07:42:00+00:00,Arson,39.95538331,-75.21277381
2021-02-26 02:56:00+00:00,Arson,39.9297114,-75.17835251
2021-04-14 00:25:00+00:00,Arson,40.04592062,-75.15816773
2021-04-24 06:44:00+00:00,Arson,40.06212068,-75.02146741
2021-04-28 08:12:00+00:00,Arson,40.02211893,-75.11610836
2021-12-29 12:48:00+00:00,Arson,40.03491849,-75.08295854
2021-01-20 05:43:00+00:00,Arson,40.01814404,-75.15510057
2021-02-26 16:08:00+00:00,Arson,39.9926818,-75.12031176
2021-04-03 18:22:00+00:00,Arson,39.99276972,-75.18177268
2021-01-12 05:21:00+00:00,Arson,40.00133701,-75.13818392
2021-03-20 15:47:57+00:00,Arson,40.00080902,-75.11457096
2021-01-14 02:39:00+00:00,Arson,40.04445221,-75.00883274
2021-01-22 12:36:00+00:00,Arson,39.97764989,-75.23554478
2021-05-21 07:17:00+00:00,Arson,40.06280477,-75.02005119
2021-01-06 15:55:00+00:00,Arson,39.99675265,-75.13986762
2021-02-22 07:39:00+00:00,Arson,40.02371299,-75.15790767
2021-03-16 18:52:00+00:00,Arson,39.95133408,-75.15516158
2021-01-19 07:14:00+00:00,Arson,39.96001482,-75.22486986
2021-05-19 05:04:00+00:00,Arson,39.98835782,-75.1026241
2021-04-05 14:47:00+00:00,Arson,39.93860099,-75.14234175
2021-05-11 22:51:00+00:00,Arson,40.06661525,-75.00680654
2021-03-17 08:37:56+00:00,Arson,40.01237962,-75.15057557
2021-03-09 23:07:00+00:00,Arson,40.00291226,-75.15037242
2021-04-15 19:11:00+00:00,Arson,39.99730477,-75.1441177
2021-03-17 00:52:52+00:00,Arson,40.01554171,-75.11319948
2021-01-28 11:40:00+00:00,Arson,39.99143712,-75.1225616
2021-05-01 10:07:00+00:00,Arson,40.00023215,-75.11774121
2021-05-25 09:36:00+00:00,Arson,39.9364091,-75.1776847
2021-03-30 08:23:35+00:00,Arson,40.00371822,-75.09439374
2021-12-15 10:27:00+00:00,Arson,40.03803125,-75.11040716
2021-05-19 04:58:00+00:00,Arson,39.96224744,-75.14839937
2021-05-21 05:37:00+00:00,Arson,39.96531293,-75.24209001
2021-05-08 03:30:00+00:00,Arson,40.00562799,-75.16539208
2021-05-25 05:28:00+00:00,Arson,39.95715846,-75.20195644
2021-05-04 02:34:00+00:00,Arson,40.01154236,-75.07219494
2021-05-13 23:35:00+00:00,Arson,40.08243661,-74.96477306
2021-04-11 12:04:00+00:00,Arson,39.99028108,-75.11147664
2021-04-11 11:21:00+00:00,Arson,39.96001482,-75.22486986
2021-05-11 19:38:00+00:00,Arson,39.94956931,-75.17078848
2021-05-22 00:24:00+00:00,Arson,39.9373128,-75.21505731
2021-05-16 04:26:00+00:00,Arson,40.02945223,-75.08700041
2021-02-08 22:14:00+00:00,Arson,39.95291582,-75.16244204
2021-05-25 21:06:00+00:00,Arson,39.93674144,-75.1787887
2021-03-17 06:57:00+00:00,Arson,39.98787101,-75.18551534
2021-05-09 02:13:00+00:00,Arson,40.04381982,-75.17630535
2021-03-04 05:47:00+00:00,Arson,40.01522481,-75.0670283
2021-05-29 21:03:00+00:00,Arson,40.00143587,-75.151628
2021-05-17 13:10:00+00:00,Arson,40.00937345,-75.15215003
2021-05-13 12:59:00+00:00,Arson,39.94064651,-75.16788654
2021-01-21 23:52:00+00:00,Arson,39.99892654,-75.1194824
2021-02-05 04:57:00+00:00,Arson,40.05155233,-75.15974933
2021-04-09 04:27:00+00:00,Arson,39.93605078,-75.21944517
2021-03-12 17:29:24+00:00,Arson,40.00657188,-75.14309979
2021-01-06 21:58:00+00:00,Arson,40.03835548,-75.13297043
2021-02-15 05:36:00+00:00,Arson,39.99652538,-75.11749966
2021-01-16 03:13:00+00:00,Arson,39.97800143,-75.27031072
2021-12-12 08:49:00+00:00,Arson,39.9715455,-75.15560462
2021-01-22 13:49:00+00:00,Arson,39.93681114,-75.22114719
2021-03-16 11:57:00+00:00,Arson,39.98975702,-75.11771331
2021-12-14 15:09:00+00:00,Arson,40.01372612,-75.07375031
2021-01-01 18:33:00+00:00,Arson,39.95602695,-75.15575634
2021-01-21 09:50:00+00:00,Arson,39.96621528,-75.22481518
2021-01-03 02:47:00+00:00,Arson,39.96473261,-75.22135215
2021-05-19 08:03:00+00:00,Arson,39.98006006,-75.15625972
2021-01-17 06:22:00+00:00,Arson,39.98975702,-75.11771331
2021-02-27 23:19:00+00:00,Arson,39.9999356,-75.09170581
2021-04-18 21:35:00+00:00,Arson,39.94733705,-75.23908402
2021-02-09 21:55:00+00:00,Arson,40.01040154,-75.08475309
2021-05-24 22:18:00+00:00,Arson,40.02674712,-75.16870175
2021-05-05 03:52:00+00:00,Arson,40.02971115,-75.1206241
2021-01-16 01:24:00+00:00,Arson,39.96794652,-75.25080323
2021-04-13 07:55:00+00:00,Arson,39.98911171,-75.1654167
2021-01-28 01:25:00+00:00,Arson,40.0115788,-75.08978197
2021-12-27 00:39:00+00:00,Arson,40.00889587,-75.09186207
2021-01-20 15:17:00+00:00,Arson,40.01649479,-75.05587495
2021-01-24 18:18:00+00:00,Arson,39.99513728,-75.12734504
2021-04-03 17:47:00+00:00,Arson,40.00892369,-75.10037566
2021-03-03 03:04:00+00:00,Arson,40.02295563,-75.1632155
2021-04-28 07:02:00+00:00,Arson,39.96908386,-75.13725528
2021-02-19 06:37:00+00:00,Arson,40.04110419,-75.07583746
2021-03-12 00:44:00+00:00,Arson,39.94881222,-75.1540914
2021-01-31 00:39:00+00:00,Arson,39.96569184,-75.22224796
2021-01-12 22:26:00+00:00,Arson,40.05127703,-75.12726728
2021-01-08 06:26:17+00:00,Arson,39.98671458,-75.17198161
2021-01-13 16:37:00+00:00,Arson,39.98936432,-75.14955524
2021-01-21 04:25:00+00:00,Arson,39.99938492,-75.135654
2021-01-21 06:38:00+00:00,Arson,39.97341885,-75.23389893
2021-01-06 16:49:00+00:00,Arson,40.00440941,-75.12856277
2021-01-21 02:16:00+00:00,Arson,39.97044673,-75.1363355
2021-01-23 13:58:00+00:00,Arson,40.01229694,-75.09306338
2021-01-12 01:51:00+00:00,Arson,40.01131678,-75.142659
2021-01-10 00:11:00+00:00,Arson,39.99795607,-75.11519919
2021-03-28 05:57:00+00:00,Arson,40.0474435,-75.15725884
2021-03-29 07:16:04+00:00,Arson,39.95325787,-75.23654637
2021-05-21 03:09:00+00:00,Arson,39.95200991,-75.22654213
2021-02-11 01:17:00+00:00,Arson,39.93004975,-75.23382991
2021-01-28 10:03:00+00:00,Arson,39.9952312,-75.15432099
2021-03-18 00:57:00+00:00,Arson,39.97042481,-75.23497613
2021-03-13 19:28:00+00:00,Arson,40.02160203,-75.14945011
2021-04-07 05:13:00+00:00,Arson,39.96467808,-75.20870047
2021-01-18 22:08:00+00:00,Arson,39.96943933,-75.20400422
2021-04-08 11:58:00+00:00,Arson,39.96549572,-75.23939082
2021-03-28 04:35:43+00:00,Arson,39.99894604,-75.15680203
2021-01-25 09:39:00+00:00,Arson,39.94165366,-75.20880213
2021-01-30 18:18:00+00:00,Arson,40.03204052,-75.15813679
2021-02-27 21:32:00+00:00,Arson,39.99818731,-75.10378997
2021-12-29 17:59:00+00:00,Arson,40.03705031,-75.01131404
2021-02-16 23:43:00+00:00,Arson,39.94403628,-75.23447624
2021-03-10 23:34:00+00:00,Arson,40.00349673,-75.15494201
2021-01-19 15:23:00+00:00,Arson,39.96290455,-75.20193143
2021-03-19 08:38:00+00:00,Arson,39.99000021,-75.16036787
2021-01-26 21:27:00+00:00,Arson,39.99008897,-75.10773187
2021-04-20 22:26:00+00:00,Arson,39.92644169,-75.14507451
2021-01-15 02:39:00+00:00,Arson,40.01640448,-75.08950703
2021-05-25 15:12:00+00:00,Arson,40.05832582,-75.0158319
2021-01-24 22:46:00+00:00,Arson,39.99513728,-75.12734504
2021-01-25 05:52:00+00:00,Arson,40.00308484,-75.07431247
2021-01-13 19:57:00+00:00,Arson,40.00539225,-75.07775119
2021-01-05 15:58:00+00:00,Arson,39.9907849,-75.12062172
2020-09-18 04:51:00+00:00,Arson,40.05509472,-75.26380374
2020-05-20 12:34:00+00:00,Arson,40.05509472,-75.26380374
2020-06-29 02:13:00+00:00,Arson,40.05509472,-75.26380374
2020-06-19 17:41:00+00:00,Arson,40.05509472,-75.26380374
2020-07-18 15:37:00+00:00,Arson,39.98296261,-75.18497241
2020-12-24 04:44:00+00:00,Arson,39.99938492,-75.135654
2020-11-11 13:39:00+00:00,Arson,39.94107341,-75.2195339
2020-03-07 22:06:00+00:00,Arson,39.98133122,-75.17830965
2020-07-12 02:27:00+00:00,Arson,39.97899444,-75.16762979
2020-11-11 05:15:00+00:00,Arson,40.03518603,-75.04177879
2020-11-28 16:07:00+00:00,Arson,39.91258569,-75.24222859
2020-11-13 03:07:00+00:00,Arson,40.03340805,-75.09060111
2020-11-03 23:02:00+00:00,Arson,39.95925114,-75.20113921
2020-11-26 13:30:00+00:00,Arson,40.00756131,-75.15075887
2020-09-24 06:19:00+00:00,Arson,39.9355346,-75.16625296
2020-10-28 02:57:00+00:00,Arson,39.98635465,-75.18026054
2020-12-13 14:26:00+00:00,Arson,39.97506932,-75.18121977
2020-11-13 04:37:00+00:00,Arson,39.99770526,-75.17097309
2020-09-15 07:18:00+00:00,Arson,39.99439478,-75.130171
2020-12-31 16:36:00+00:00,Arson,39.95415003,-75.16101009
2020-10-04 21:51:00+00:00,Arson,40.01680597,-75.08366235
2020-09-26 08:22:00+00:00,Arson,39.98339603,-75.1426283
2020-10-02 01:27:00+00:00,Arson,39.99378306,-75.1532967
2020-10-31 01:39:00+00:00,Arson,39.98997835,-75.13651014
2020-09-19 15:45:00+00:00,Arson,40.04708385,-75.18280015
2020-12-30 19:34:00+00:00,Arson,39.95713874,-75.21432686
2020-10-09 22:55:00+00:00,Arson,39.99466514,-75.1474632
2020-12-04 03:54:00+00:00,Arson,40.01315486,-75.09248877
2020-10-29 04:14:00+00:00,Arson,39.93315361,-75.16951721
2020-08-18 10:00:00+00:00,Arson,40.00790781,-75.17221218
2020-05-23 19:20:00+00:00,Arson,39.9890527,-75.12932366
2020-09-22 07:29:00+00:00,Arson,39.9618219,-75.22652068
2020-11-19 07:07:00+00:00,Arson,40.02089041,-75.15580906
2020-11-27 05:25:00+00:00,Arson,40.02740971,-75.09917172
2020-09-11 10:29:00+00:00,Arson,40.03477735,-75.03782498
2020-09-23 07:49:00+00:00,Arson,40.00859671,-75.0817257
2020-11-27 12:52:00+00:00,Arson,39.96567708,-75.24505429
2020-12-31 01:37:00+00:00,Arson,39.9993563,-75.1228716
2020-10-20 09:38:00+00:00,Arson,39.98645016,-75.18201988
2020-11-13 11:13:00+00:00,Arson,40.0232566,-75.08945128
2020-11-01 09:05:00+00:00,Arson,40.0511156,-75.15904286
2020-11-02 07:30:00+00:00,Arson,39.98654073,-75.12873781
2020-09-01 10:20:00+00:00,Arson,40.01679992,-75.14839789
2020-11-28 21:32:00+00:00,Arson,39.99609284,-75.11046745
2020-10-28 06:35:00+00:00,Arson,39.9954693,-75.12992372
2020-12-12 06:14:00+00:00,Arson,39.99581839,-75.11564793
2020-10-18 05:07:00+00:00,Arson,39.98418733,-75.10250028
2020-09-18 04:15:00+00:00,Arson,40.01679992,-75.14839789
2020-11-03 13:58:00+00:00,Arson,39.97545799,-75.24448392
2020-10-21 08:48:00+00:00,Arson,40.05433359,-75.04951186
2020-09-16 08:46:00+00:00,Arson,39.99811375,-75.17898749
2020-11-13 06:37:00+00:00,Arson,40.00738327,-75.14939431
2020-10-14 05:55:00+00:00,Arson,40.00098652,-75.10008844
2020-10-18 06:09:00+00:00,Arson,40.02908788,-75.22321034
2020-12-31 19:50:00+00:00,Arson,39.99988606,-75.13952923
2020-07-05 09:15:00+00:00,Arson,39.96478744,-75.20730157
2020-10-04 17:09:00+00:00,Arson,39.95532812,-75.23193965
2020-09-21 19:57:00+00:00,Arson,40.02320006,-75.1304835
2020-12-03 02:39:00+00:00,Arson,40.00744463,-75.10069359
2020-10-04 08:48:00+00:00,Arson,40.03680345,-75.06238378
2020-11-09 08:12:00+00:00,Arson,40.05155233,-75.15974933
2020-11-17 07:21:00+00:00,Arson,40.02076982,-75.08131182
2020-11-18 10:45:00+00:00,Arson,39.98292696,-75.1130124
2020-11-16 22:11:00+00:00,Arson,40.06499009,-75.1602085
2020-11-20 01:10:00+00:00,Arson,40.01607731,-75.08236669
2020-11-29 00:52:00+00:00,Arson,39.93624585,-75.22913963
2020-11-08 11:02:00+00:00,Arson,39.99329693,-75.18601775
2020-11-05 02:41:00+00:00,Arson,39.96765354,-75.16846791
2020-12-30 09:22:00+00:00,Arson,39.99048295,-75.14726873
2020-10-03 03:36:00+00:00,Arson,39.99311175,-75.08171635
2020-05-18 12:00:00+00:00,Arson,40.01705011,-75.08715398
2020-06-07 08:18:00+00:00,Arson,39.98663924,-75.09439484
2020-10-01 08:28:00+00:00,Arson,40.00445014,-75.13852801
2020-12-03 06:53:00+00:00,Arson,40.02734406,-75.10709446
2020-10-27 11:08:00+00:00,Arson,39.95482808,-75.18333683
2020-05-04 12:24:00+00:00,Arson,39.98794194,-75.14440822
2020-09-19 10:16:00+00:00,Arson,39.97666264,-75.11311565
2020-09-05 06:20:00+00:00,Arson,40.01073743,-75.13816112
2020-12-04 10:45:00+00:00,Arson,39.95722212,-75.23705798
2020-12-08 04:50:00+00:00,Arson,39.92577451,-75.23683579
2020-11-28 20:34:00+00:00,Arson,40.00708355,-75.14702366
2020-12-27 04:40:00+00:00,Arson,40.02409832,-75.15697142
2020-06-17 03:51:00+00:00,Arson,39.99267595,-75.15735625
2020-09-12 09:14:00+00:00,Arson,40.03198182,-75.12853814
2020-12-26 20:44:00+00:00,Arson,40.00636353,-75.16523171
2020-05-06 07:40:00+00:00,Arson,39.99255778,-75.14939206
2020-11-04 17:19:00+00:00,Arson,40.04418293,-75.12155243
2020-09-17 13:00:00+00:00,Arson,40.05412053,-75.05444886
2020-10-22 15:51:00+00:00,Arson,39.92163222,-75.14835447
2020-09-26 00:40:00+00:00,Arson,40.0414349,-75.04081565
2020-11-24 23:04:00+00:00,Arson,39.92757203,-75.18469534
2020-11-15 02:21:00+00:00,Arson,40.03450828,-75.16187862
2020-10-17 18:35:00+00:00,Arson,39.95037988,-75.14725993
2020-09-14 23:43:00+00:00,Arson,40.01691639,-75.0534065
2020-10-17 14:40:00+00:00,Arson,39.96575634,-75.20949023
2020-06-16 07:35:00+00:00,Arson,39.99643054,-75.13735183
2020-11-07 22:15:00+00:00,Arson,39.98931757,-75.23564744
2020-11-08 17:56:00+00:00,Arson,39.94661053,-75.16477535
2020-12-23 00:28:00+00:00,Arson,39.93787807,-75.16681889
2020-11-16 06:27:00+00:00,Arson,40.02073757,-75.09177212
2020-10-11 10:08:00+00:00,Arson,40.04828284,-75.06593818
2020-11-14 10:01:00+00:00,Arson,40.03578293,-75.12540368
2020-09-06 00:43:00+00:00,Arson,40.01049895,-75.11249897
2020-12-30 19:35:00+00:00,Arson,39.95713874,-75.21432686
2020-10-10 14:57:00+00:00,Arson,39.99795607,-75.11519919
2020-11-01 03:00:00+00:00,Arson,40.02409832,-75.15697142
2020-04-19 19:45:00+00:00,Arson,39.9859679,-75.14104937
2020-10-02 03:12:00+00:00,Arson,40.05250967,-75.18277218
2020-12-12 12:45:00+00:00,Arson,39.97506932,-75.18121977
2020-09-09 05:20:00+00:00,Arson,40.020194,-75.15052885
2020-11-27 10:07:00+00:00,Arson,40.01679992,-75.14839789
2020-10-31 05:06:00+00:00,Arson,39.96069504,-75.24305672
2020-09-20 01:31:00+00:00,Arson,39.93910295,-75.21509123
2020-10-06 17:40:00+00:00,Arson,39.96047867,-75.15801692
2020-12-02 09:33:00+00:00,Arson,39.98911205,-75.17804283
2020-11-11 17:13:00+00:00,Arson,40.02187558,-75.08028425
2020-10-20 21:40:00+00:00,Arson,39.92323841,-75.2404451
2020-11-15 07:57:00+00:00,Arson,40.05181706,-75.15453323
2020-08-27 23:37:00+00:00,Arson,39.95975444,-75.22290286
2020-05-25 08:16:00+00:00,Arson,40.0186079,-75.13815325
2020-08-27 09:54:00+00:00,Arson,39.98723898,-75.13167866
2020-03-29 03:25:00+00:00,Arson,40.02493699,-75.1380812
2020-08-25 16:15:00+00:00,Arson,40.00151401,-75.13953001
2020-10-03 15:10:00+00:00,Arson,40.02263624,-75.12013809
2020-09-20 07:27:00+00:00,Arson,39.9270883,-75.23496092
2020-08-24 08:59:00+00:00,Arson,40.0400193,-75.16040121
2020-07-14 12:36:00+00:00,Arson,39.99017887,-75.149918
2020-03-16 18:49:00+00:00,Arson,39.96478739,-75.22080353
2020-06-01 01:36:00+00:00,Arson,39.95077866,-75.16729883
2020-03-24 01:50:00+00:00,Arson,39.94178908,-75.23043458
2020-08-20 01:16:00+00:00,Arson,40.04124274,-75.14304822
2020-04-17 00:12:00+00:00,Arson,40.02833471,-75.21274145
2020-06-01 01:35:00+00:00,Arson,39.95278818,-75.16685927
2020-06-30 08:53:00+00:00,Arson,39.96794652,-75.25080323
2020-08-12 13:14:00+00:00,Arson,40.05862934,-75.17824038
2020-06-03 06:01:00+00:00,Arson,39.96879796,-75.15917803
2020-05-11 01:33:00+00:00,Arson,39.96035804,-75.16799459
2020-03-15 08:51:00+00:00,Arson,39.9852621,-75.148261
2020-10-05 05:08:00+00:00,Arson,39.95120717,-75.24098091
2020-09-17 00:27:00+00:00,Arson,39.95427268,-75.24034857
2020-06-24 06:41:00+00:00,Arson,39.93808651,-75.22783358
2020-08-17 13:24:00+00:00,Arson,39.95177788,-75.17452484
2020-05-19 15:45:00+00:00,Arson,40.03188154,-75.06384562
2020-11-08 13:57:00+00:00,Arson,39.91273419,-75.17007074
2020-04-24 17:00:00+00:00,Arson,40.04847728,-75.18139109
2020-08-28 23:26:00+00:00,Arson,39.99004546,-75.14889989
2020-04-13 21:48:00+00:00,Arson,40.01056524,-75.14869957
2020-03-09 14:28:00+00:00,Arson,40.04734484,-75.15490506
2020-06-02 03:33:00+00:00,Arson,39.96501178,-75.15951808
2020-05-31 07:10:00+00:00,Arson,39.95361804,-75.16506624
2020-10-20 13:17:00+00:00,Arson,39.99233937,-75.17849562
2020-03-02 16:30:00+00:00,Arson,39.99542163,-75.16596664
2020-05-19 23:52:00+00:00,Arson,40.04488754,-75.1596498
2020-10-14 04:31:00+00:00,Arson,39.93958121,-75.22028132
2020-05-28 20:57:00+00:00,Arson,40.03651868,-75.08025098
2020-05-26 12:30:00+00:00,Arson,39.9398686,-75.17290674
2020-08-24 06:49:00+00:00,Arson,40.00698042,-75.14624905
2020-06-08 06:12:00+00:00,Arson,40.01973424,-75.10975226
2020-07-02 18:04:00+00:00,Arson,39.98498546,-75.17511325
2020-06-01 20:49:00+00:00,Arson,40.05168148,-75.04946228
2020-06-02 01:21:00+00:00,Arson,40.0190875,-75.15569566
2020-05-15 23:25:00+00:00,Arson,40.01988475,-75.08972138
2020-06-26 12:43:00+00:00,Arson,39.94190926,-75.23334237
2020-06-03 11:07:00+00:00,Arson,40.01576917,-75.08397585
2020-03-12 17:19:00+00:00,Arson,39.9876312,-75.17405116
2020-05-20 14:27:00+00:00,Arson,39.99086237,-75.15527284
2020-07-17 07:47:00+00:00,Arson,40.01649933,-75.0765093
2020-06-26 06:03:00+00:00,Arson,40.02249308,-75.14449081
2020-09-01 04:28:00+00:00,Arson,39.9372786,-75.22354986
2020-05-31 06:13:00+00:00,Arson,39.95361804,-75.16506624
2020-06-01 02:19:00+00:00,Arson,39.99308795,-75.1478888
2020-11-08 06:12:00+00:00,Arson,40.06656369,-75.15868513
2020-07-21 11:38:00+00:00,Arson,40.02043313,-75.0843296
2020-05-19 20:20:00+00:00,Arson,40.04062171,-75.15150731
2020-06-17 10:01:00+00:00,Arson,39.98926935,-75.15476169
2020-11-07 07:42:00+00:00,Arson,40.00649856,-75.15434398
2020-09-22 10:16:00+00:00,Arson,39.98693718,-75.13079658
2020-08-26 07:42:00+00:00,Arson,39.93345363,-75.16222928
2020-08-09 23:20:00+00:00,Arson,40.04623826,-75.13602153
2020-06-13 19:41:00+00:00,Arson,39.99854849,-75.12926232
2020-12-30 03:08:00+00:00,Arson,40.01051997,-75.07685664
2020-06-11 18:39:00+00:00,Arson,39.99378306,-75.1532967
2020-06-03 11:31:00+00:00,Arson,39.92655276,-75.17682887
2020-07-13 11:50:00+00:00,Arson,40.03953534,-75.12983274
2020-09-13 03:46:00+00:00,Arson,40.02431443,-75.16125344
2020-08-06 14:51:00+00:00,Arson,39.97631304,-75.13274497
2020-06-10 08:59:00+00:00,Arson,39.92595332,-75.23248875
2020-09-01 09:20:00+00:00,Arson,40.01823122,-75.14718348
2020-11-19 09:46:00+00:00,Arson,39.93519241,-75.19518056
2020-11-09 15:25:00+00:00,Arson,39.92808423,-75.22195585
2020-10-12 07:00:00+00:00,Arson,39.97393514,-75.22926895
2020-10-05 15:42:00+00:00,Arson,39.99393547,-75.11804564
2020-06-01 01:35:00+00:00,Arson,39.95037997,-75.16900468
2020-06-24 06:04:00+00:00,Arson,39.96511818,-75.20319538
2020-12-25 17:54:00+00:00,Arson,40.02561899,-75.06537369
2020-12-27 22:18:00+00:00,Arson,39.96201458,-75.20551795
2020-05-21 06:03:00+00:00,Arson,40.02561899,-75.06537369
2020-08-28 06:13:00+00:00,Arson,40.02487527,-75.12666845
2020-09-29 10:16:00+00:00,Arson,39.98771438,-75.13080064
2020-11-23 10:45:00+00:00,Arson,39.92486697,-75.24095777
2020-09-12 23:09:00+00:00,Arson,39.90817937,-75.22319836
2020-12-07 00:15:00+00:00,Arson,40.04448969,-75.11945636
2020-11-02 15:12:00+00:00,Arson,39.89951281,-75.24568362
2020-04-23 16:30:00+00:00,Arson,40.04847728,-75.18139109
2020-06-05 01:37:00+00:00,Arson,40.0320464,-75.03145853
2020-04-18 03:30:00+00:00,Arson,39.96439358,-75.23145717
2020-03-22 12:54:00+00:00,Arson,39.97843232,-75.23900839
2020-08-13 18:27:00+00:00,Arson,39.96095042,-75.2194408
2020-11-05 08:37:00+00:00,Arson,39.96580636,-75.2461108
2020-10-16 06:11:00+00:00,Arson,39.92990881,-75.19309125
2020-10-29 09:49:00+00:00,Arson,39.97866764,-75.1086456
2020-07-08 08:17:00+00:00,Arson,40.00519503,-75.15623505
2020-03-08 04:17:00+00:00,Arson,39.98133122,-75.17830965
2020-04-07 07:30:00+00:00,Arson,40.00248034,-75.09414338
2020-04-23 16:15:00+00:00,Arson,40.00628781,-75.14083567
