dispatch_date_time,text_general_code,lat,lng
2020-07-05 04:00:00+00:00,Homicide - Criminal,39.99018808,-75.1693633
2020-06-14 04:00:00+00:00,Homicide - Criminal,39.92502847,-75.23523555
2020-12-06 05:00:00+00:00,Homicide - Criminal,40.00379946,-75.14237244
2020-12-01 05:00:00+00:00,Homicide - Criminal,39.94155294,-75.22033001
2020-06-29 04:00:00+00:00,Homicide - Criminal,40.01771766,-75.08528872
2020-11-30 05:00:00+00:00,Homicide - Criminal,39.99963635,-75.17554541
2020-12-31 05:00:00+00:00,Homicide - Criminal,40.05752302,-75.15015304
2020-05-28 04:00:00+00:00,Homicide - Criminal,39.96614432,-75.22971725
2020-08-18 04:00:00+00:00,Homicide - Criminal,39.9962221,-75.10620667
2020-08-16 04:00:00+00:00,Homicide - Criminal,39.96593264,-75.22985902
2020-08-23 04:00:00+00:00,Homicide - Criminal,39.99646913,-75.1286824
2020-12-20 05:00:00+00:00,Homicide - Criminal,39.99154402,-75.1368386
2020-10-03 04:00:00+00:00,Homicide - Criminal,39.9941387,-75.13230215
2020-10-08 04:00:00+00:00,Homicide - Criminal,40.01975685,-75.08103272
2020-03-05 05:00:00+00:00,Homicide - Criminal,39.94047948,-75.17811577
2020-06-05 04:00:00+00:00,Homicide - Criminal,39.99618538,-75.11774728
2020-09-10 04:00:00+00:00,Homicide - Criminal,39.97297139,-75.15210458
2020-07-06 04:00:00+00:00,Homicide - Criminal,40.01825263,-75.08356825
2020-12-22 05:00:00+00:00,Homicide - Criminal,39.9714191,-75.22590136
2020-10-12 04:00:00+00:00,Homicide - Criminal,39.99753401,-75.14567582
2020-01-23 05:00:00+00:00,Homicide - Criminal,39.9579968,-75.24313602
2020-10-18 04:00:00+00:00,Homicide - Criminal,40.0708445,-75.16414793
2020-06-22 04:00:00+00:00,Homicide - Criminal,39.93920335,-75.22566376
2020-12-26 05:00:00+00:00,Homicide - Criminal,40.03900954,-75.07332387
2020-10-06 04:00:00+00:00,Homicide - Criminal,39.94408101,-75.22832862
2020-07-29 04:00:00+00:00,Homicide - Criminal,39.92427679,-75.2351471
2020-03-15 04:00:00+00:00,Homicide - Criminal,39.96144839,-75.19832354
2020-09-18 04:00:00+00:00,Homicide - Criminal,40.03311547,-75.01840202
2020-07-31 04:00:00+00:00,Homicide - Criminal,40.07755052,-75.17578976
2020-08-25 04:00:00+00:00,Homicide - Criminal,40.01644293,-75.10789224
2020-08-26 04:00:00+00:00,Homicide - Criminal,39.97054462,-75.23916408
2020-10-05 04:00:00+00:00,Homicide - Criminal,39.92067289,-75.14149743
2020-06-16 04:00:00+00:00,Homicide - Criminal,40.00177214,-75.15474077
2020-07-06 04:00:00+00:00,Homicide - Criminal,40.02340764,-75.14823383
2020-05-05 04:00:00+00:00,Homicide - Criminal,40.0156118,-75.14918787
2020-12-28 05:00:00+00:00,Homicide - Criminal,39.96945692,-75.22456242
2020-08-13 04:00:00+00:00,Homicide - Criminal,39.97033589,-75.24732631
2020-10-28 04:00:00+00:00,Homicide - Criminal,40.01609714,-75.08390254
2020-01-21 05:00:00+00:00,Homicide - Criminal,40.02247841,-75.04725371
2020-09-24 04:00:00+00:00,Homicide - Criminal,40.0626409,-75.14782486
2020-08-07 04:00:00+00:00,Homicide - Criminal,39.93923223,-75.2174522
2020-08-01 04:00:00+00:00,Homicide - Criminal,39.98188637,-75.14515832
2020-05-01 04:00:00+00:00,Homicide - Criminal,39.99239394,-75.1505693
2020-06-01 04:00:00+00:00,Homicide - Criminal,39.96536691,-75.20050586
2020-06-01 04:00:00+00:00,Homicide - Criminal,39.96536691,-75.20050586
2020-09-02 04:00:00+00:00,Homicide - Criminal,40.05287321,-75.15931934
2020-08-21 04:00:00+00:00,Homicide - Criminal,40.04803167,-75.14285318
2020-08-21 04:00:00+00:00,Homicide - Criminal,40.04803167,-75.14285318
2020-09-21 04:00:00+00:00,Homicide - Criminal,40.02205543,-75.08140589
2020-05-06 04:00:00+00:00,Homicide - Criminal,39.96931226,-75.13900867
2020-07-10 04:00:00+00:00,Homicide - Criminal,40.06436646,-75.15794135
2020-03-24 04:00:00+00:00,Homicide - Criminal,39.93191294,-75.23011387
2020-12-27 05:00:00+00:00,Homicide - Criminal,39.92483321,-75.22649273
2020-04-23 04:00:00+00:00,Homicide - Criminal,39.97020776,-75.2082061
2020-03-14 04:00:00+00:00,Homicide - Criminal,39.99522207,-75.14092
2020-07-13 04:00:00+00:00,Homicide - Criminal,40.02447627,-75.13321867
2020-10-24 04:00:00+00:00,Homicide - Criminal,40.05074414,-75.17551826
2020-06-01 04:00:00+00:00,Homicide - Criminal,39.96270505,-75.23791556
2020-04-16 04:00:00+00:00,Homicide - Criminal,39.99772271,-75.11603189
2020-12-28 05:00:00+00:00,Homicide - Criminal,39.98887071,-75.16283505
2020-10-29 04:00:00+00:00,Homicide - Criminal,39.99306642,-75.119508
2020-10-03 04:00:00+00:00,Homicide - Criminal,39.99985145,-75.17490498
2020-10-10 04:00:00+00:00,Homicide - Criminal,40.01860296,-75.09272127
2020-07-06 04:00:00+00:00,Homicide - Criminal,39.99555237,-75.12984665
2020-10-21 04:00:00+00:00,Homicide - Criminal,39.97745516,-75.16638915
2020-11-27 05:00:00+00:00,Homicide - Criminal,39.93370615,-75.1890575
2020-08-16 04:00:00+00:00,Homicide - Criminal,39.99745786,-75.16991274
2020-11-15 05:00:00+00:00,Homicide - Criminal,39.99382061,-75.12969698
2020-11-07 05:00:00+00:00,Homicide - Criminal,39.96148523,-75.22343764
2020-10-10 04:00:00+00:00,Homicide - Criminal,40.03350074,-75.10941354
2020-10-11 04:00:00+00:00,Homicide - Criminal,39.9287599,-75.24182691
2020-10-02 04:00:00+00:00,Homicide - Criminal,40.0578937,-75.18507661
2020-01-13 05:00:00+00:00,Homicide - Criminal,39.99226359,-75.17767387
2020-09-02 04:00:00+00:00,Homicide - Criminal,39.92897322,-75.17579341
2020-09-02 04:00:00+00:00,Homicide - Criminal,39.92897322,-75.17579341
2020-11-09 05:00:00+00:00,Homicide - Criminal,39.94430139,-75.22217165
2020-12-30 05:00:00+00:00,Homicide - Criminal,39.99305734,-75.14821083
2020-05-27 04:00:00+00:00,Homicide - Criminal,39.99382752,-75.1398833
2020-03-29 04:00:00+00:00,Homicide - Criminal,40.043745,-75.16321231
2020-10-07 04:00:00+00:00,Homicide - Criminal,39.94740943,-75.23366546
2020-10-29 04:00:00+00:00,Homicide - Criminal,39.92135627,-75.17637854
2020-07-15 04:00:00+00:00,Homicide - Criminal,39.9563062,-75.23660412
2020-11-09 05:00:00+00:00,Homicide - Criminal,39.99128797,-75.17346624
2020-07-03 04:00:00+00:00,Homicide - Criminal,39.98003174,-75.26950409
2020-09-28 04:00:00+00:00,Homicide - Criminal,39.96977475,-75.21144025
2020-10-20 04:00:00+00:00,Homicide - Criminal,39.99784974,-75.16934242
2020-10-28 04:00:00+00:00,Homicide - Criminal,40.01567885,-75.08172024
2020-11-25 05:00:00+00:00,Homicide - Criminal,39.94465535,-75.22756283
2020-01-23 05:00:00+00:00,Homicide - Criminal,39.9872975,-75.16318466
2020-09-04 04:00:00+00:00,Homicide - Criminal,39.96692473,-75.23013152
2020-06-03 04:00:00+00:00,Homicide - Criminal,39.92500757,-75.22181331
2020-07-25 04:00:00+00:00,Homicide - Criminal,40.05561474,-75.18142927
2020-09-16 04:00:00+00:00,Homicide - Criminal,39.96602364,-75.16803498
2020-09-16 04:00:00+00:00,Homicide - Criminal,39.96602364,-75.16803498
2020-05-30 04:00:00+00:00,Homicide - Criminal,39.98592965,-75.18595104
2020-07-03 04:00:00+00:00,Homicide - Criminal,39.98107175,-75.17244304
2020-03-02 05:00:00+00:00,Homicide - Criminal,39.98103376,-75.16406619
2020-03-26 04:00:00+00:00,Homicide - Criminal,39.9383112,-75.22620846
2020-07-28 04:00:00+00:00,Homicide - Criminal,40.02130104,-75.07667501
2020-10-13 04:00:00+00:00,Homicide - Criminal,39.98225504,-75.18018103
2020-03-15 04:00:00+00:00,Homicide - Criminal,40.03110256,-75.13797131
2020-02-14 05:00:00+00:00,Homicide - Criminal,40.00129394,-75.12479721
2020-07-21 04:00:00+00:00,Homicide - Criminal,39.93340669,-75.18906863
2020-08-17 04:00:00+00:00,Homicide - Criminal,39.99752597,-75.11479718
2020-12-08 05:00:00+00:00,Homicide - Criminal,40.0446156,-75.16141709
2020-11-14 05:00:00+00:00,Homicide - Criminal,40.00009914,-75.1549785
2020-11-13 05:00:00+00:00,Homicide - Criminal,40.01007704,-75.0864234
2020-11-22 05:00:00+00:00,Homicide - Criminal,40.03003153,-75.17043261
2020-11-07 05:00:00+00:00,Homicide - Criminal,39.99491181,-75.1377692
2020-02-07 05:00:00+00:00,Homicide - Criminal,40.03010479,-75.12900231
2020-10-05 04:00:00+00:00,Homicide - Criminal,40.0337433,-75.09293415
2020-01-13 05:00:00+00:00,Homicide - Criminal,39.97772333,-75.12101963
2020-11-09 05:00:00+00:00,Homicide - Criminal,39.98398413,-75.23434447
2020-05-04 04:00:00+00:00,Homicide - Criminal,39.98906592,-75.162789
2020-05-19 04:00:00+00:00,Homicide - Criminal,39.99282214,-75.12431749
2020-09-17 04:00:00+00:00,Homicide - Criminal,40.01321876,-75.06971265
2020-06-02 04:00:00+00:00,Homicide - Criminal,39.99471657,-75.15962995
2020-12-04 05:00:00+00:00,Homicide - Criminal,39.99894739,-75.14427784
2020-03-03 05:00:00+00:00,Homicide - Criminal,39.9954282,-75.11670779
2020-10-07 04:00:00+00:00,Homicide - Criminal,39.97295502,-75.23766276
2020-12-03 05:00:00+00:00,Homicide - Criminal,40.04032682,-75.12267219
2020-01-29 05:00:00+00:00,Homicide - Criminal,39.9958509,-75.16873937
2020-04-28 04:00:00+00:00,Homicide - Criminal,40.02355223,-75.13034163
2020-04-28 04:00:00+00:00,Homicide - Criminal,40.02355223,-75.13034163
2020-07-05 04:00:00+00:00,Homicide - Criminal,39.93438586,-75.17243976
2020-03-13 04:00:00+00:00,Homicide - Criminal,39.9755051,-75.16847594
2020-11-03 05:00:00+00:00,Homicide - Criminal,39.92988522,-75.24101309
2020-07-13 04:00:00+00:00,Homicide - Criminal,39.98864359,-75.12516864
2020-09-17 04:00:00+00:00,Homicide - Criminal,40.01913293,-75.15383465
2020-08-20 04:00:00+00:00,Homicide - Criminal,39.98329969,-75.17252933
2020-03-27 04:00:00+00:00,Homicide - Criminal,40.00708386,-75.15865676
2020-11-27 05:00:00+00:00,Homicide - Criminal,39.9949653,-75.12572983
2020-09-10 04:00:00+00:00,Homicide - Criminal,39.99497131,-75.12577978
2020-03-11 04:00:00+00:00,Homicide - Criminal,39.97303351,-75.23780151
2020-08-22 04:00:00+00:00,Homicide - Criminal,39.94964216,-75.24550578
2020-12-22 05:00:00+00:00,Homicide - Criminal,39.98308908,-75.1849133
2020-12-25 05:00:00+00:00,Homicide - Criminal,39.99637253,-75.10732766
2020-06-01 04:00:00+00:00,Homicide - Criminal,40.05002627,-75.17657026
2020-12-28 05:00:00+00:00,Homicide - Criminal,40.04320094,-75.10402002
2020-05-28 04:00:00+00:00,Homicide - Criminal,40.02735759,-75.17136854
2020-10-31 04:00:00+00:00,Homicide - Criminal,40.01161346,-75.10923093
2020-01-20 05:00:00+00:00,Homicide - Criminal,39.9672632,-75.2057081
2020-10-06 04:00:00+00:00,Homicide - Criminal,39.97359757,-75.22761016
2020-01-22 05:00:00+00:00,Homicide - Criminal,39.99520377,-75.11237543
2020-05-14 04:00:00+00:00,Homicide - Criminal,40.03434657,-75.04527788
2020-06-26 04:00:00+00:00,Homicide - Criminal,39.99684201,-75.10896185
2020-10-16 04:00:00+00:00,Homicide - Criminal,40.00439341,-75.14044356
2020-05-14 04:00:00+00:00,Homicide - Criminal,40.04911636,-75.14138069
2020-07-09 04:00:00+00:00,Homicide - Criminal,39.93189218,-75.2302332
2020-04-23 04:00:00+00:00,Homicide - Criminal,39.91989956,-75.22737757
2020-03-21 04:00:00+00:00,Homicide - Criminal,39.98346006,-75.16861951
2020-10-24 04:00:00+00:00,Homicide - Criminal,39.94997706,-75.24821157
2020-07-25 04:00:00+00:00,Homicide - Criminal,40.04949725,-75.15270425
2020-11-22 05:00:00+00:00,Homicide - Criminal,40.01398864,-75.07264137
2020-10-26 04:00:00+00:00,Homicide - Criminal,39.96883596,-75.21817295
2020-10-31 04:00:00+00:00,Homicide - Criminal,40.04598161,-75.18038069
2020-12-16 05:00:00+00:00,Homicide - Criminal,40.01916728,-75.1304435
2020-12-22 05:00:00+00:00,Homicide - Criminal,39.99394958,-75.17175707
2020-06-14 04:00:00+00:00,Homicide - Criminal,40.03126339,-75.09354356
2020-10-20 04:00:00+00:00,Homicide - Criminal,39.93108736,-75.17809472
2020-09-15 04:00:00+00:00,Homicide - Criminal,39.99799184,-75.1085882
2020-09-19 04:00:00+00:00,Homicide - Criminal,39.9935082,-75.17159604
2020-02-24 05:00:00+00:00,Homicide - Criminal,39.95785908,-75.22536955
2020-02-20 05:00:00+00:00,Homicide - Criminal,40.05123231,-75.08346322
2020-05-31 04:00:00+00:00,Homicide - Criminal,39.99627847,-75.17317511
2020-10-21 04:00:00+00:00,Homicide - Criminal,39.99111768,-75.11228264
2020-12-16 05:00:00+00:00,Homicide - Criminal,39.93255267,-75.18409977
2020-08-01 04:00:00+00:00,Homicide - Criminal,39.9914477,-75.13181909
2020-06-04 04:00:00+00:00,Homicide - Criminal,39.99805204,-75.16929715
2020-01-31 05:00:00+00:00,Homicide - Criminal,39.99535248,-75.11579585
2020-01-17 05:00:00+00:00,Homicide - Criminal,40.07088107,-75.15490048
2020-07-19 04:00:00+00:00,Homicide - Criminal,39.98644934,-75.18479116
2020-05-04 04:00:00+00:00,Homicide - Criminal,40.09886362,-74.97800205
2020-01-11 05:00:00+00:00,Homicide - Criminal,40.00123627,-75.15356933
2020-11-05 05:00:00+00:00,Homicide - Criminal,39.96859619,-75.21691098
2020-08-29 04:00:00+00:00,Homicide - Criminal,40.04611664,-75.15820872
2020-07-05 04:00:00+00:00,Homicide - Criminal,39.98965692,-75.11410978
2020-06-28 04:00:00+00:00,Homicide - Criminal,39.92738375,-75.23409777
2020-07-03 04:00:00+00:00,Homicide - Criminal,39.9371863,-75.18367368
2020-01-07 05:00:00+00:00,Homicide - Criminal,39.91833401,-75.16262217
2020-01-13 05:00:00+00:00,Homicide - Criminal,40.06089625,-75.14989727
2020-05-18 04:00:00+00:00,Homicide - Criminal,40.0508682,-75.1603215
2020-04-13 04:00:00+00:00,Homicide - Criminal,39.92241398,-75.16394991
2020-11-12 05:00:00+00:00,Homicide - Criminal,39.99494646,-75.14991429
2020-04-08 04:00:00+00:00,Homicide - Criminal,39.97468969,-75.14659161
2020-06-02 04:00:00+00:00,Homicide - Criminal,40.00995802,-75.0958978
2020-11-10 05:00:00+00:00,Homicide - Criminal,40.00079025,-75.15153191
2020-09-27 04:00:00+00:00,Homicide - Criminal,39.99959079,-75.17265502
2020-09-29 04:00:00+00:00,Homicide - Criminal,39.99881349,-75.11898825
2020-10-02 04:00:00+00:00,Homicide - Criminal,40.01332312,-75.13131294
2020-06-17 04:00:00+00:00,Homicide - Criminal,39.98399881,-75.13640268
2020-07-06 04:00:00+00:00,Homicide - Criminal,39.97549393,-75.16196739
2020-07-26 04:00:00+00:00,Homicide - Criminal,39.99477799,-75.11174352
2020-12-21 05:00:00+00:00,Homicide - Criminal,39.99016365,-75.12412603
2020-12-24 05:00:00+00:00,Homicide - Criminal,39.98293567,-75.24827678
2020-02-26 05:00:00+00:00,Homicide - Criminal,39.97985149,-75.18061214
2020-06-26 04:00:00+00:00,Homicide - Criminal,39.98855723,-75.13146516
2020-12-11 05:00:00+00:00,Homicide - Criminal,39.99945286,-75.16667327
2020-01-15 05:00:00+00:00,Homicide - Criminal,39.99667111,-75.17508476
2020-04-04 04:00:00+00:00,Homicide - Criminal,40.00653725,-75.16643134
2020-08-17 04:00:00+00:00,Homicide - Criminal,39.97058026,-75.14867257
2020-08-15 04:00:00+00:00,Homicide - Criminal,39.94208633,-75.17902222
2020-11-22 05:00:00+00:00,Homicide - Criminal,39.9295312,-75.21965125
2020-08-14 04:00:00+00:00,Homicide - Criminal,39.9966123,-75.12717998
2020-05-21 04:00:00+00:00,Homicide - Criminal,40.03508745,-75.06778341
2020-02-17 05:00:00+00:00,Homicide - Criminal,40.0226067,-75.15249078
2020-09-23 04:00:00+00:00,Homicide - Criminal,39.94008818,-75.22328381
2020-11-23 05:00:00+00:00,Homicide - Criminal,39.98268296,-75.1751961
2020-11-06 05:00:00+00:00,Homicide - Criminal,39.91906579,-75.23120768
2020-03-20 04:00:00+00:00,Homicide - Criminal,39.92058341,-75.22849716
2020-02-25 05:00:00+00:00,Homicide - Criminal,40.03134053,-75.22206707
2020-08-15 04:00:00+00:00,Homicide - Criminal,39.995507,-75.11576327
2020-09-05 04:00:00+00:00,Homicide - Criminal,39.9984555,-75.10317471
2020-06-16 04:00:00+00:00,Homicide - Criminal,40.02472274,-75.04287443
2020-06-16 04:00:00+00:00,Homicide - Criminal,40.02472274,-75.04287443
2020-11-30 05:00:00+00:00,Homicide - Criminal,40.01077897,-75.05327596
2020-06-12 04:00:00+00:00,Homicide - Criminal,39.91986934,-75.2331408
2020-04-13 04:00:00+00:00,Homicide - Criminal,40.00186806,-75.10354529
2020-08-30 04:00:00+00:00,Homicide - Criminal,40.00953997,-75.15938521
2020-12-07 05:00:00+00:00,Homicide - Criminal,40.01417814,-75.15431653
2020-11-05 05:00:00+00:00,Homicide - Criminal,40.01884602,-75.12438416
2020-01-04 05:00:00+00:00,Homicide - Criminal,40.04525586,-75.16242608
2020-06-19 04:00:00+00:00,Homicide - Criminal,40.04477403,-75.16157457
2020-01-11 05:00:00+00:00,Homicide - Criminal,39.95024052,-75.16905529
2020-01-09 05:00:00+00:00,Homicide - Criminal,40.02702212,-75.05653309
2020-01-09 05:00:00+00:00,Homicide - Criminal,40.02702212,-75.05653309
2020-01-11 05:00:00+00:00,Homicide - Criminal,39.9585021,-75.24221814
2020-01-14 05:00:00+00:00,Homicide - Criminal,39.93175439,-75.22954127
2020-01-14 05:00:00+00:00,Homicide - Criminal,40.02543256,-75.13402527
2020-01-15 05:00:00+00:00,Homicide - Criminal,40.04197925,-75.17432434
2020-09-24 04:00:00+00:00,Homicide - Criminal,39.96576724,-75.23292347
2020-10-25 04:00:00+00:00,Homicide - Criminal,40.05036947,-75.09476479
2020-08-03 04:00:00+00:00,Homicide - Criminal,39.97929102,-75.17075816
2020-10-30 04:00:00+00:00,Homicide - Criminal,39.9476945,-75.23904546
2020-10-29 04:00:00+00:00,Homicide - Criminal,39.95556088,-75.22837552
2020-01-15 05:00:00+00:00,Homicide - Criminal,39.95406374,-75.2471074
2020-08-18 04:00:00+00:00,Homicide - Criminal,40.01345117,-75.13995008
2020-01-18 05:00:00+00:00,Homicide - Criminal,40.00141453,-75.17227473
2020-02-11 05:00:00+00:00,Homicide - Criminal,40.06328922,-75.15450139
2020-02-11 05:00:00+00:00,Homicide - Criminal,40.06328922,-75.15450139
2020-04-27 04:00:00+00:00,Homicide - Criminal,40.01176903,-75.0908223
2020-04-14 04:00:00+00:00,Homicide - Criminal,39.99376694,-75.17121331
2020-08-18 04:00:00+00:00,Homicide - Criminal,40.02904754,-75.1372349
2020-04-14 04:00:00+00:00,Homicide - Criminal,39.92027234,-75.24181484
2020-09-30 04:00:00+00:00,Homicide - Criminal,39.94428653,-75.22115692
2020-06-07 04:00:00+00:00,Homicide - Criminal,39.96782825,-75.20044966
2020-08-17 04:00:00+00:00,Homicide - Criminal,39.9762446,-75.22303297
2020-05-15 04:00:00+00:00,Homicide - Criminal,40.02568601,-75.0525947
2020-02-28 05:00:00+00:00,Homicide - Criminal,39.99134345,-75.11152937
2020-02-28 05:00:00+00:00,Homicide - Criminal,39.99134345,-75.11152937
2020-03-04 05:00:00+00:00,Homicide - Criminal,39.99026212,-75.16815821
2020-03-13 04:00:00+00:00,Homicide - Criminal,40.02164995,-75.07514629
2020-03-19 04:00:00+00:00,Homicide - Criminal,40.06340318,-75.14944277
2020-04-11 04:00:00+00:00,Homicide - Criminal,39.95757575,-75.22429855
2020-04-12 04:00:00+00:00,Homicide - Criminal,39.97254805,-75.20054201
2020-04-16 04:00:00+00:00,Homicide - Criminal,39.99657707,-75.10240954
2020-04-17 04:00:00+00:00,Homicide - Criminal,40.05345278,-75.18063666
2020-05-09 04:00:00+00:00,Homicide - Criminal,40.07035759,-75.05245073
2020-05-09 04:00:00+00:00,Homicide - Criminal,39.99356674,-75.12693342
2020-05-20 04:00:00+00:00,Homicide - Criminal,40.00772576,-75.07568331
2020-05-24 04:00:00+00:00,Homicide - Criminal,39.94115912,-75.22460942
2020-07-24 04:00:00+00:00,Homicide - Criminal,39.92270612,-75.15619659
2020-07-24 04:00:00+00:00,Homicide - Criminal,39.92270612,-75.15619659
2020-05-01 04:00:00+00:00,Homicide - Criminal,40.00210771,-75.15654311
2020-05-29 04:00:00+00:00,Homicide - Criminal,39.93703591,-75.22136638
2020-03-21 04:00:00+00:00,Homicide - Criminal,39.97010062,-75.21222818
2020-12-29 05:00:00+00:00,Homicide - Criminal,40.05760694,-75.15653684
2020-05-29 04:00:00+00:00,Homicide - Criminal,39.98182374,-75.10891197
2020-06-01 04:00:00+00:00,Homicide - Criminal,39.98144604,-75.24663305
2020-06-02 04:00:00+00:00,Homicide - Criminal,40.02154096,-75.07923457
2020-06-07 04:00:00+00:00,Homicide - Criminal,39.95987127,-75.22814211
2020-06-08 04:00:00+00:00,Homicide - Criminal,39.99828326,-75.16923092
2020-06-10 04:00:00+00:00,Homicide - Criminal,39.959262,-75.20140011
2020-07-05 04:00:00+00:00,Homicide - Criminal,39.99880166,-75.10429549
2020-07-17 04:00:00+00:00,Homicide - Criminal,39.99464198,-75.12137746
2020-12-30 05:00:00+00:00,Homicide - Criminal,40.03491288,-75.08864533
2020-09-26 04:00:00+00:00,Homicide - Criminal,40.01719636,-75.15703507
2020-01-12 05:00:00+00:00,Homicide - Criminal,39.98972187,-75.18242452
2020-10-28 04:00:00+00:00,Homicide - Criminal,40.005524,-75.15902409
2020-06-25 04:00:00+00:00,Homicide - Criminal,39.92797883,-75.18295865
2020-06-29 04:00:00+00:00,Homicide - Criminal,39.98973307,-75.12098086
2020-06-29 04:00:00+00:00,Homicide - Criminal,39.98973307,-75.12098086
2020-08-19 04:00:00+00:00,Homicide - Criminal,40.02291699,-75.12856871
2020-12-17 05:00:00+00:00,Homicide - Criminal,39.97601014,-75.17085454
2020-12-05 05:00:00+00:00,Homicide - Criminal,40.02934104,-75.13707979
2020-07-23 04:00:00+00:00,Homicide - Criminal,39.97511565,-75.17639202
2020-07-24 04:00:00+00:00,Homicide - Criminal,39.9678706,-75.20045832
2020-07-26 04:00:00+00:00,Homicide - Criminal,40.06065922,-75.16227424
2020-08-01 04:00:00+00:00,Homicide - Criminal,40.02234971,-75.05172376
2020-08-01 04:00:00+00:00,Homicide - Criminal,39.99268444,-75.1751051
2020-08-11 04:00:00+00:00,Homicide - Criminal,39.97243842,-75.24252599
2020-08-14 04:00:00+00:00,Homicide - Criminal,39.95552174,-75.21970238
2020-08-17 04:00:00+00:00,Homicide - Criminal,40.03288342,-75.02714926
2020-08-17 04:00:00+00:00,Homicide - Criminal,39.9489656,-75.2271554
2020-08-26 04:00:00+00:00,Homicide - Criminal,39.9426137,-75.23236713
2020-09-03 04:00:00+00:00,Homicide - Criminal,39.99578112,-75.15661702
2020-09-07 04:00:00+00:00,Homicide - Criminal,39.93517016,-75.22434272
2020-09-09 04:00:00+00:00,Homicide - Criminal,40.01353275,-75.14963816
2020-01-12 05:00:00+00:00,Homicide - Criminal,40.02297625,-75.13336497
2020-11-29 05:00:00+00:00,Homicide - Criminal,39.99492742,-75.15291005
2020-07-28 04:00:00+00:00,Homicide - Criminal,39.93084621,-75.18449125
2020-06-22 04:00:00+00:00,Homicide - Criminal,39.96558869,-75.23733892
2020-03-31 04:00:00+00:00,Homicide - Criminal,40.01005036,-75.19000497
2020-11-27 05:00:00+00:00,Homicide - Criminal,39.94908574,-75.22825436
2020-08-08 04:00:00+00:00,Homicide - Criminal,39.92105318,-75.18338102
2020-09-11 04:00:00+00:00,Homicide - Criminal,40.0699566,-75.06733079
2020-09-11 04:00:00+00:00,Homicide - Criminal,40.03568267,-75.05536195
2020-10-05 04:00:00+00:00,Homicide - Criminal,40.05389406,-75.15437695
2020-10-05 04:00:00+00:00,Homicide - Criminal,40.05389406,-75.15437695
2020-10-12 04:00:00+00:00,Homicide - Criminal,39.95260387,-75.21885535
2020-10-10 04:00:00+00:00,Homicide - Criminal,40.04022713,-75.1783995
2020-10-12 04:00:00+00:00,Homicide - Criminal,39.99048018,-75.11161245
2020-10-15 04:00:00+00:00,Homicide - Criminal,40.03861118,-75.14174124
2020-10-15 04:00:00+00:00,Homicide - Criminal,39.95084048,-75.23818757
2020-10-17 04:00:00+00:00,Homicide - Criminal,40.02964568,-75.13880362
2020-10-20 04:00:00+00:00,Homicide - Criminal,40.04249515,-75.08540176
2020-10-23 04:00:00+00:00,Homicide - Criminal,39.98310346,-75.18496053
2020-10-25 04:00:00+00:00,Homicide - Criminal,39.9747053,-75.18471124
2020-11-24 05:00:00+00:00,Homicide - Criminal,40.03692681,-75.12844845
2020-10-08 04:00:00+00:00,Homicide - Criminal,40.03365415,-75.17516511
2020-01-16 05:00:00+00:00,Homicide - Criminal,40.05555611,-75.14469355
2019-04-09 04:00:00+00:00,Homicide - Criminal,40.00774318,-75.08720423
2019-06-30 04:00:00+00:00,Homicide - Criminal,40.00330427,-75.17885429
2019-12-07 05:00:00+00:00,Homicide - Criminal,39.97795729,-75.16985159
2019-08-27 04:00:00+00:00,Homicide - Criminal,39.96821607,-75.20071322
2019-08-05 04:00:00+00:00,Homicide - Criminal,39.92024019,-75.15774314
2019-11-25 05:00:00+00:00,Homicide - Criminal,40.02728264,-75.04657454
2019-03-18 04:00:00+00:00,Homicide - Criminal,39.98287959,-75.17529854
2019-02-26 05:00:00+00:00,Homicide - Criminal,39.99182725,-75.1390279
2019-05-29 04:00:00+00:00,Homicide - Criminal,39.96869142,-75.15339081
2019-12-08 05:00:00+00:00,Homicide - Criminal,39.93732387,-75.22881723
2019-01-28 05:00:00+00:00,Homicide - Criminal,40.04483896,-75.1636896
2019-06-16 04:00:00+00:00,Homicide - Criminal,39.91339068,-75.2325994
2019-10-12 04:00:00+00:00,Homicide - Criminal,39.97168832,-75.15229147
2019-08-12 04:00:00+00:00,Homicide - Criminal,39.93805056,-75.16847642
2019-07-11 04:00:00+00:00,Homicide - Criminal,39.9622629,-75.14807746
2019-06-15 04:00:00+00:00,Homicide - Criminal,39.98023728,-75.17194357
2019-03-07 05:00:00+00:00,Homicide - Criminal,39.9469802,-75.16471319
2019-04-03 04:00:00+00:00,Homicide - Criminal,39.99018602,-75.1619864
2019-05-04 04:00:00+00:00,Homicide - Criminal,39.9726718,-75.16913791
2019-04-07 04:00:00+00:00,Homicide - Criminal,40.01620798,-75.14202272
2019-08-29 04:00:00+00:00,Homicide - Criminal,40.04279525,-75.15594125
2019-05-05 04:00:00+00:00,Homicide - Criminal,39.98908022,-75.14151114
2019-11-21 05:00:00+00:00,Homicide - Criminal,39.95024506,-75.17172433
2019-04-06 04:00:00+00:00,Homicide - Criminal,40.01928581,-75.15590113
2019-08-09 04:00:00+00:00,Homicide - Criminal,39.99908944,-75.1332518
2019-01-17 05:00:00+00:00,Homicide - Criminal,40.05747093,-75.14818927
2019-08-20 04:00:00+00:00,Homicide - Criminal,39.99228041,-75.12888202
2019-09-30 04:00:00+00:00,Homicide - Criminal,39.99438965,-75.12169019
