dispatch_date_time,text_general_code,lat,lng
2019-01-26 17:37:00+00:00,Offenses Against Family and Children,40.02542648,-75.16243994
2019-01-26 16:05:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-01-17 18:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-29 04:09:00+00:00,Offenses Against Family and Children,39.96690182,-75.1702486
2019-01-17 00:22:00+00:00,Offenses Against Family and Children,40.03107109,-75.08216407
2019-01-26 19:20:00+00:00,Offenses Against Family and Children,40.02542648,-75.16243994
2018-07-13 20:27:00+00:00,Offenses Against Family and Children,39.97884345,-75.23316705
2018-09-16 17:35:00+00:00,Offenses Against Family and Children,40.02399792,-75.15618447
2018-08-07 20:42:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-11-11 18:07:00+00:00,Offenses Against Family and Children,39.9243724,-75.24036454
2018-07-31 01:32:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-07-05 02:44:00+00:00,Offenses Against Family and Children,40.01881378,-75.08432669
2018-11-22 03:56:00+00:00,Offenses Against Family and Children,40.04296024,-75.023886
2018-10-13 14:59:00+00:00,Offenses Against Family and Children,39.99581839,-75.11564793
2018-08-03 03:05:00+00:00,Offenses Against Family and Children,39.96073137,-75.23080477
2018-07-11 12:11:00+00:00,Offenses Against Family and Children,39.968832,-75.23671185
2018-07-31 17:16:00+00:00,Offenses Against Family and Children,39.9371862,-75.23022692
2018-07-31 17:16:00+00:00,Offenses Against Family and Children,39.9371862,-75.23022692
2018-07-22 03:38:00+00:00,Offenses Against Family and Children,39.94582308,-75.24615522
2018-08-17 18:13:00+00:00,Offenses Against Family and Children,39.99642629,-75.11950879
2018-09-16 12:32:00+00:00,Offenses Against Family and Children,40.04586141,-75.11362122
2018-10-04 02:04:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-07-31 00:24:00+00:00,Offenses Against Family and Children,40.06150645,-75.16245394
2018-08-13 15:47:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-09-29 00:32:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-10-29 19:10:00+00:00,Offenses Against Family and Children,40.04841541,-75.14995836
2018-10-18 19:35:00+00:00,Offenses Against Family and Children,40.03126471,-75.15135885
2018-11-11 23:45:00+00:00,Offenses Against Family and Children,39.92072901,-75.22630384
2018-09-19 23:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-07-13 20:33:00+00:00,Offenses Against Family and Children,40.00319968,-75.12882522
2018-08-08 00:22:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-22 15:08:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-10-02 22:31:00+00:00,Offenses Against Family and Children,40.04490616,-75.07011742
2018-12-14 22:39:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-08 18:07:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2018-10-21 19:53:00+00:00,Offenses Against Family and Children,39.93679666,-75.17680462
2018-11-19 15:54:00+00:00,Offenses Against Family and Children,40.06123019,-75.18131571
2018-10-30 19:39:00+00:00,Offenses Against Family and Children,39.99749147,-75.16938709
2018-10-16 17:06:00+00:00,Offenses Against Family and Children,40.02237091,-75.07816588
2018-12-02 14:54:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-07-15 23:05:00+00:00,Offenses Against Family and Children,39.97086691,-75.24917929
2018-07-13 20:33:00+00:00,Offenses Against Family and Children,40.00319968,-75.12882522
2018-12-12 21:51:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-09-14 20:39:00+00:00,Offenses Against Family and Children,40.032871,-75.22536805
2018-11-24 19:35:00+00:00,Offenses Against Family and Children,40.03101134,-75.15431117
2018-12-16 02:14:00+00:00,Offenses Against Family and Children,40.025041,-75.03303721
2018-12-22 18:03:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2018-07-25 03:05:00+00:00,Offenses Against Family and Children,40.04559001,-75.14773398
2018-11-17 01:15:00+00:00,Offenses Against Family and Children,40.05108473,-75.1462231
2018-11-10 22:43:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2018-10-13 14:10:00+00:00,Offenses Against Family and Children,39.99581839,-75.11564793
2018-09-15 14:29:00+00:00,Offenses Against Family and Children,40.03529014,-75.1214245
2018-07-12 01:22:00+00:00,Offenses Against Family and Children,39.9562252,-75.21958903
2018-10-25 20:50:00+00:00,Offenses Against Family and Children,39.97324342,-75.23549579
2018-10-23 20:53:00+00:00,Offenses Against Family and Children,40.04970967,-75.15285871
2018-11-25 15:39:00+00:00,Offenses Against Family and Children,40.05746816,-75.14817177
2018-09-28 14:12:00+00:00,Offenses Against Family and Children,40.04616037,-75.17072706
2018-12-13 20:37:00+00:00,Offenses Against Family and Children,40.05118454,-75.14700724
2018-12-22 14:31:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-07 00:12:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-07-29 23:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-08-12 20:34:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-07-31 17:16:00+00:00,Offenses Against Family and Children,39.9371862,-75.23022692
2018-12-21 05:16:00+00:00,Offenses Against Family and Children,39.96878106,-75.23654072
2018-07-13 00:56:00+00:00,Offenses Against Family and Children,39.97191021,-75.22888426
2018-11-05 20:32:00+00:00,Offenses Against Family and Children,40.06656369,-75.15868513
2018-07-31 20:52:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-11-25 15:28:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-08-27 23:56:00+00:00,Offenses Against Family and Children,40.0451876,-75.15740727
2018-09-02 14:45:00+00:00,Offenses Against Family and Children,39.99474151,-75.11036682
2018-11-19 00:44:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-06 16:00:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2018-12-06 22:10:00+00:00,Offenses Against Family and Children,39.9284723,-75.17215729
2018-11-19 04:36:00+00:00,Offenses Against Family and Children,40.05577478,-75.1460038
2018-10-13 16:01:00+00:00,Offenses Against Family and Children,39.99581839,-75.11564793
2018-11-16 22:19:00+00:00,Offenses Against Family and Children,40.0382543,-75.13213469
2018-12-08 00:31:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2018-10-19 17:48:00+00:00,Offenses Against Family and Children,40.01087548,-75.17805943
2018-12-13 21:33:00+00:00,Offenses Against Family and Children,40.03165053,-75.12964885
2018-09-15 13:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-26 23:42:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2018-08-06 20:41:00+00:00,Offenses Against Family and Children,40.0500803,-75.15047872
2018-08-06 17:52:00+00:00,Offenses Against Family and Children,39.96254602,-75.24540666
2018-12-17 04:07:00+00:00,Offenses Against Family and Children,40.0024548,-75.13499472
2018-09-26 05:01:00+00:00,Offenses Against Family and Children,40.01551753,-75.13881707
2018-01-19 21:28:00+00:00,Offenses Against Family and Children,40.02186837,-75.15827445
2018-12-27 13:35:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-03-11 17:03:00+00:00,Offenses Against Family and Children,40.01016247,-75.12147116
2018-09-16 14:05:00+00:00,Offenses Against Family and Children,40.03529014,-75.1214245
2018-09-21 23:45:00+00:00,Offenses Against Family and Children,40.03126471,-75.15135885
2018-09-12 17:42:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-10-09 20:34:00+00:00,Offenses Against Family and Children,39.93755743,-75.19415497
2018-07-19 05:05:00+00:00,Offenses Against Family and Children,39.95506855,-75.22977987
2018-01-21 01:58:00+00:00,Offenses Against Family and Children,39.98409768,-75.23429679
2018-10-09 12:28:00+00:00,Offenses Against Family and Children,39.93755743,-75.19415497
2018-12-18 21:45:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-09-12 18:07:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-11-27 03:22:00+00:00,Offenses Against Family and Children,39.99337077,-75.11796423
2018-09-25 21:43:00+00:00,Offenses Against Family and Children,40.02335374,-75.16392697
2018-12-29 15:31:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-25 16:27:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2018-09-13 13:16:00+00:00,Offenses Against Family and Children,39.93316736,-75.17597703
2018-12-17 16:07:00+00:00,Offenses Against Family and Children,40.03032246,-75.06445003
2018-12-09 23:25:00+00:00,Offenses Against Family and Children,40.03032463,-75.1483278
2018-01-03 14:39:00+00:00,Offenses Against Family and Children,40.02798234,-75.15370275
2018-12-18 16:51:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2018-08-30 06:24:00+00:00,Offenses Against Family and Children,39.9938206,-75.17818956
2018-12-07 23:57:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-28 22:48:00+00:00,Offenses Against Family and Children,40.06247603,-75.01548722
2018-12-20 17:46:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2018-01-23 23:05:00+00:00,Offenses Against Family and Children,39.97181344,-75.23660754
2018-11-02 18:34:00+00:00,Offenses Against Family and Children,39.93316429,-75.18914259
2018-12-14 00:45:00+00:00,Offenses Against Family and Children,40.05973876,-75.14020588
2018-09-15 17:36:00+00:00,Offenses Against Family and Children,40.02465732,-75.05449823
2018-08-25 18:56:00+00:00,Offenses Against Family and Children,39.9821903,-75.17273315
2018-09-25 23:42:00+00:00,Offenses Against Family and Children,40.02335374,-75.16392697
2018-11-27 03:53:00+00:00,Offenses Against Family and Children,39.99337077,-75.11796423
2018-12-31 00:10:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-06 23:31:00+00:00,Offenses Against Family and Children,40.02468198,-75.13614438
2018-11-19 17:26:00+00:00,Offenses Against Family and Children,40.06123019,-75.18131571
2018-12-09 02:02:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-14 00:32:00+00:00,Offenses Against Family and Children,40.05629861,-75.15107098
2018-10-20 14:44:00+00:00,Offenses Against Family and Children,40.00089236,-75.17191389
2018-11-18 01:39:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2018-12-22 15:37:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-11-17 00:59:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-11-04 22:31:00+00:00,Offenses Against Family and Children,39.95430099,-75.22809967
2018-12-22 16:05:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-11-03 20:12:00+00:00,Offenses Against Family and Children,39.93316429,-75.18914259
2018-08-28 21:19:00+00:00,Offenses Against Family and Children,39.99692903,-75.16497672
2018-09-17 14:54:00+00:00,Offenses Against Family and Children,40.0358004,-75.03872255
2018-09-29 19:52:00+00:00,Offenses Against Family and Children,40.04354291,-75.1245385
2018-11-21 18:06:00+00:00,Offenses Against Family and Children,39.93316429,-75.18914259
2018-10-17 17:54:00+00:00,Offenses Against Family and Children,39.99607891,-75.18372699
2018-09-26 03:13:00+00:00,Offenses Against Family and Children,40.01551753,-75.13881707
2018-01-23 15:55:00+00:00,Offenses Against Family and Children,40.02263624,-75.12013809
2018-08-06 22:07:00+00:00,Offenses Against Family and Children,39.95076373,-75.22275361
2018-08-06 22:43:00+00:00,Offenses Against Family and Children,39.95076373,-75.22275361
2018-07-18 16:34:00+00:00,Offenses Against Family and Children,40.01144835,-75.14365023
2018-12-14 22:20:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-07-08 19:41:00+00:00,Offenses Against Family and Children,40.02183393,-75.15123923
2018-09-01 23:08:00+00:00,Offenses Against Family and Children,39.9812391,-75.24123015
2018-07-18 03:33:00+00:00,Offenses Against Family and Children,40.01650221,-75.09114216
2018-12-10 23:36:00+00:00,Offenses Against Family and Children,39.88561818,-75.24779113
2018-09-28 16:31:00+00:00,Offenses Against Family and Children,40.04616037,-75.17072706
2018-12-22 12:49:00+00:00,Offenses Against Family and Children,40.0502758,-75.15198578
2018-06-03 04:56:00+00:00,Offenses Against Family and Children,39.99652645,-75.11335803
2018-11-04 01:50:00+00:00,Offenses Against Family and Children,39.93316429,-75.18914259
2018-02-07 03:17:00+00:00,Offenses Against Family and Children,40.00435841,-75.17423632
2018-09-21 22:49:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-02 15:12:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-03 03:59:00+00:00,Offenses Against Family and Children,40.03097327,-75.13675991
2018-12-15 23:19:00+00:00,Offenses Against Family and Children,40.03027088,-75.15563287
2018-02-28 05:18:00+00:00,Offenses Against Family and Children,39.99818545,-75.17462556
2018-08-29 12:00:00+00:00,Offenses Against Family and Children,39.97863997,-75.24961905
2018-08-06 19:57:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-03-20 00:19:00+00:00,Offenses Against Family and Children,39.96501944,-75.20401656
2018-12-20 20:33:00+00:00,Offenses Against Family and Children,40.0214852,-75.14856934
2018-12-10 00:58:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-02-12 20:11:00+00:00,Offenses Against Family and Children,40.03828733,-75.18827833
2018-04-25 03:22:00+00:00,Offenses Against Family and Children,39.98171968,-75.18130375
2018-12-31 20:58:00+00:00,Offenses Against Family and Children,40.04376348,-75.14443166
2018-06-19 19:23:00+00:00,Offenses Against Family and Children,39.96166754,-75.22529529
2018-12-11 18:34:00+00:00,Offenses Against Family and Children,39.93394663,-75.19517829
2018-12-29 15:15:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-29 16:49:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2018-05-04 22:33:00+00:00,Offenses Against Family and Children,39.96272199,-75.23381231
2018-12-10 20:04:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-05-20 06:57:00+00:00,Offenses Against Family and Children,39.99690485,-75.18133989
2018-05-20 04:43:00+00:00,Offenses Against Family and Children,39.99580141,-75.18158163
2018-02-07 03:17:00+00:00,Offenses Against Family and Children,40.00435841,-75.17423632
2018-01-02 21:28:00+00:00,Offenses Against Family and Children,40.00607111,-75.07789355
2018-12-01 16:23:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2018-05-19 03:55:00+00:00,Offenses Against Family and Children,39.96221196,-75.24273761
2018-04-11 23:34:00+00:00,Offenses Against Family and Children,39.97470633,-75.23060678
2018-06-12 19:43:00+00:00,Offenses Against Family and Children,39.98835419,-75.16916404
2018-05-25 20:56:00+00:00,Offenses Against Family and Children,39.96658622,-75.23979595
2018-05-20 06:57:00+00:00,Offenses Against Family and Children,39.99690485,-75.18133989
2018-06-07 12:58:00+00:00,Offenses Against Family and Children,39.95963518,-75.22191129
2018-03-23 05:28:00+00:00,Offenses Against Family and Children,39.94872687,-75.23331748
2018-06-24 02:10:00+00:00,Offenses Against Family and Children,40.04998163,-75.06727601
2018-06-13 23:28:00+00:00,Offenses Against Family and Children,39.9190149,-75.18735623
2018-06-08 11:53:00+00:00,Offenses Against Family and Children,40.02665714,-75.13951039
2018-06-10 07:37:00+00:00,Offenses Against Family and Children,40.04836857,-75.17175843
2018-02-24 15:58:00+00:00,Offenses Against Family and Children,40.01534022,-75.14720282
2018-06-10 10:06:00+00:00,Offenses Against Family and Children,40.01809037,-75.15739463
2018-03-28 21:14:00+00:00,Offenses Against Family and Children,39.99187925,-75.15116119
2018-03-14 08:55:00+00:00,Offenses Against Family and Children,40.00928831,-75.15124869
2018-05-15 00:44:00+00:00,Offenses Against Family and Children,39.92226385,-75.18727237
2018-06-09 12:26:00+00:00,Offenses Against Family and Children,39.98977302,-75.22657493
2018-05-20 06:56:00+00:00,Offenses Against Family and Children,39.99690485,-75.18133989
2018-06-25 13:01:00+00:00,Offenses Against Family and Children,40.04650411,-75.15424081
2018-06-30 08:45:00+00:00,Offenses Against Family and Children,40.03146686,-75.15949267
2018-03-17 15:23:00+00:00,Offenses Against Family and Children,39.98120336,-75.10975974
2018-04-11 22:47:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-03-17 01:04:00+00:00,Offenses Against Family and Children,40.02408625,-75.14413506
2018-04-01 21:17:00+00:00,Offenses Against Family and Children,39.93410683,-75.22498483
2018-01-09 01:41:00+00:00,Offenses Against Family and Children,40.03941076,-75.12884128
2018-06-30 21:03:00+00:00,Offenses Against Family and Children,40.05217899,-75.18222464
2018-02-13 21:10:00+00:00,Offenses Against Family and Children,40.02007714,-75.13167716
2018-04-15 05:29:00+00:00,Offenses Against Family and Children,39.96783129,-75.21195883
2018-06-13 20:33:00+00:00,Offenses Against Family and Children,39.93546302,-75.19726959
2018-12-01 15:16:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2018-12-28 18:35:00+00:00,Offenses Against Family and Children,39.9322033,-75.17186353
2018-02-22 19:01:00+00:00,Offenses Against Family and Children,39.97448253,-75.22416035
